   2.5000000372529030E-002   0.0000000000000000     
   7.5000001117587090E-002   0.0000000000000000     
  0.12500000186264515        0.0000000000000000     
  0.17500000260770321        0.0000000000000000     
  0.22500000335276127        0.0000000000000000     
  0.27500000409781933        0.0000000000000000     
  0.32500000484287739        0.0000000000000000     
  0.37500000558793545        0.0000000000000000     
  0.42500000633299351        0.0000000000000000     
  0.47500000707805157        0.0000000000000000     
  0.52500000782310963        0.0000000000000000     
  0.57500000856816769        0.0000000000000000     
  0.62500000931322575        0.0000000000000000     
  0.67500001005828381        0.0000000000000000     
  0.72500001080334187        0.0000000000000000     
  0.77500001154839993        0.0000000000000000     
  0.82500001229345798        0.0000000000000000     
  0.87500001303851604        1.2500000000000001E-005
  0.92500001378357410        3.3131250000000001E-002
  0.97500001452863216       0.40508125000000000     
   1.0250000152736902       0.23487500000000000     
   1.0750000160187483        1.6912500000000000E-002
   1.1250000167638063        1.4062499999999999E-003
   1.1750000175088644        1.3124999999999999E-004
   1.2250000182539225        0.0000000000000000     
   1.2750000189989805        0.0000000000000000     
   1.3250000197440386        0.0000000000000000     
   1.3750000204890966        0.0000000000000000     
   1.4250000212341547        0.0000000000000000     
   1.4750000219792128        0.0000000000000000     
   1.5250000227242708        0.0000000000000000     
   1.5750000234693289        0.0000000000000000     
   1.6250000242143869        0.0000000000000000     
   1.6750000249594450        0.0000000000000000     
   1.7250000257045031        0.0000000000000000     
   1.7750000264495611        0.0000000000000000     
   1.8250000271946192        0.0000000000000000     
   1.8750000279396772        0.0000000000000000     
   1.9250000286847353        0.0000000000000000     
   1.9750000294297934        0.0000000000000000     
